"x"
"AT4G06528"	0
"AT4G06529"	0
"AT4G06530"	0
"AT4G06531"	0
"AT4G06532"	0
"AT4G06533"	0
"AT4G06534"	0.0484985644257314
"AT4G06535"	0.143079443661417
"AT4G06536"	-0.00414364727672867
"AT4G06537"	0
"AT4G06538"	0.0618247073950644
"AT4G06539"	-0.062371971098353
"AT4G06540"	0
"AT4G06541"	0
"AT4G06542"	0
"AT4G06543"	0
"AT4G06544"	0.0898903652787384
"AT4G06545"	0
"AT4G06546"	0
"AT4G06547"	0
"AT4G06548"	0
"AT4G06549"	0
"AT4G06550"	0
"AT4G06551"	0
"AT4G06552"	0
"AT4G06553"	0
"AT4G06554"	-0.0906723794816022
"AT4G06555"	0
"AT4G06556"	0
"AT4G06557"	0
"AT4G06558"	0
"AT4G06559"	0
"AT4G06560"	0
"AT4G06561"	0
"AT4G06562"	0
"AT4G06563"	0
"AT4G06564"	0
"AT4G06565"	0
"AT4G06566"	0
"AT4G06567"	0
"AT4G06568"	0
"AT4G06569"	0
"AT4G06570"	0
"AT4G06571"	0.0506756790102392
"AT4G06572"	0.0650449374059674
"AT4G06573"	0
"AT4G06574"	0
"AT4G06575"	0
"AT4G06576"	0
"AT4G06577"	0
"AT4G06578"	0
"AT4G06579"	0
"AT4G06580"	0
"AT4G06581"	0
"AT4G06582"	0
"AT4G06583"	0
"AT4G06584"	0
"AT4G06585"	0
"AT4G06586"	0
"AT4G06587"	0
"AT4G06588"	0
"AT4G06589"	0
"AT4G06590"	0
"AT4G06591"	0
"AT4G06592"	0
"AT4G06593"	0
"AT4G06594"	0
"AT4G06595"	0
"AT4G06596"	0
"AT4G06597"	0
"AT4G06598"	0.0154579334350706
"AT4G06599"	0.0516921523584584
"AT4G06600"	0
"AT4G06601"	0
"AT4G06602"	0
"AT4G06603"	0
"AT4G06604"	0
"AT4G06605"	0
"AT4G06606"	0
"AT4G06607"	0
"AT4G06608"	0
"AT4G06609"	0
"AT4G06610"	0
"AT4G06611"	0
"AT4G06612"	0
"AT4G06613"	0
"AT4G06614"	0
"AT4G06615"	0
"AT4G06616"	0
"AT4G06617"	0
"AT4G06618"	0
"AT4G06619"	0
"AT4G06620"	0
"AT4G06621"	0
"AT4G06622"	0
"AT4G06623"	0
"AT4G06624"	0
"AT4G06625"	0
"AT4G06626"	0
"AT4G06627"	0
"AT4G06628"	0
"AT4G06629"	0
"AT4G06630"	0
"AT4G06631"	0
"AT4G06632"	0
"AT4G06633"	0
"AT4G06634"	-0.0354550367772686
"AT4G06635"	0
"AT4G06636"	0
"AT4G06637"	0
"AT4G06638"	0
"AT4G06639"	0
"AT4G06640"	0
"AT4G06641"	0
"AT4G06642"	0
"AT4G06643"	0.0618247073950644
"AT4G06644"	0
"AT4G06646"	0
"AT4G06648"	0
"AT4G06650"	0
"AT4G06652"	0
"AT4G06654"	0
"AT4G06655"	0
"AT4G06656"	0
"AT4G06658"	0
"AT4G06660"	0
"AT4G06664"	-0.000807572604845319
"AT4G06666"	0
"AT4G06668"	0
"AT4G06670"	0
"AT4G06672"	0
"AT4G06674"	0
"AT4G06676"	0.0364278431663432
"AT4G06678"	0
"AT4G06680"	0
"AT4G06682"	0
"AT4G06684"	0
"AT4G06686"	0
"AT4G06688"	0
"AT4G06692"	0
"AT4G06694"	0
"AT4G06696"	0
"AT4G06697"	0
"AT4G06698"	0
"AT4G06699"	0
"AT4G06700"	0
"AT4G06701"	0.141459685822094
"AT4G06702"	0
"AT4G06704"	0
"AT4G06708"	0
"AT4G06710"	0
"AT4G06712"	0
"AT4G06714"	0
"AT4G06716"	0
"AT4G06718"	0
"AT4G06720"	0
"AT4G06722"	0
"AT4G06724"	0
"AT4G06726"	0
"AT4G06728"	0
"AT4G06730"	0
"AT4G06732"	0
"AT4G06734"	0
"AT4G06735"	0
"AT4G06736"	0
"AT4G06738"	0
"AT4G06740"	0
"AT4G06742"	-0.0626871369089752
"AT4G06744"	0.0553750044478791
"AT4G06746"	0.152846976174212
"AT4G06748"	0.0290025558959672
"AT4G06750"	0
"AT4G06752"	0
"AT4G07031"	0
"AT4G07310"	0
"AT4G07315"	0
"AT4G07320"	0
"AT4G07324"	0
"AT4G07325"	0
"AT4G07327"	0
"AT4G07330"	0
"AT4G07331"	0
"AT4G07332"	0
"AT4G07334"	0
"AT4G07336"	0
"AT4G07338"	0
"AT4G07339"	0
"AT4G07340"	0
"AT4G07350"	0
"AT4G07355"	0
"AT4G07360"	0
"AT4G07370"	0
"AT4G07380"	0
"AT4G07390"	0.0155716692326613
"AT4G07400"	0.0205894821042025
"AT4G07408"	0.000557093351330362
"AT4G07410"	0.0265880746675409
"AT4G07415"	0
"AT4G07420"	0
"AT4G07425"	0
"AT4G07430"	0
"AT4G07435"	0
"AT4G07440"	0
"AT4G07445"	0
"AT4G07450"	0
"AT4G07452"	0
"AT4G07454"	0
"AT4G07455"	-0.110950040235426
"AT4G07456"	0
"AT4G07458"	0
"AT4G07460"	0
"AT4G07470"	0
"AT4G07475"	0
"AT4G07480"	0
"AT4G07485"	0.102213721200967
"AT4G07490"	0
"AT4G07491"	0
"AT4G07492"	0
"AT4G07493"	0
"AT4G07494"	0
"AT4G07495"	0
"AT4G07496"	0
"AT4G07498"	0
"AT4G07500"	0
"AT4G07502"	0
"AT4G07504"	0
"AT4G07507"	-0.0342993757134629
"AT4G07510"	-0.0626151219946336
"AT4G07515"	0
"AT4G07516"	0
"AT4G07517"	0
"AT4G07518"	-0.062371971098353
"AT4G07519"	0
"AT4G07520"	0
"AT4G07521"	0
"AT4G07522"	0
"AT4G07523"	0
"AT4G07524"	0
"AT4G07525"	0
"AT4G07526"	0
"AT4G07528"	0
"AT4G07530"	0
"AT4G07540"	0
"AT4G07550"	0
"AT4G07560"	0
"AT4G07563"	0
"AT4G07566"	0
"AT4G07570"	0
"AT4G07580"	0
"AT4G07583"	0
"AT4G07586"	0
"AT4G07590"	0
"AT4G07595"	0
"AT4G07600"	0
"AT4G07605"	0
"AT4G07620"	0
"AT4G07630"	0
"AT4G07640"	0
"AT4G07650"	0
"AT4G07660"	0
"AT4G07662"	0
"AT4G07664"	0
"AT4G07666"	0
"AT4G07668"	0
"AT4G07670"	0
"AT4G07675"	0
"AT4G07680"	0
"AT4G07685"	0
"AT4G07686"	0
"AT4G07688"	0
"AT4G07690"	0
"AT4G07693"	0
"AT4G07696"	0
"AT4G07699"	0
"AT4G07700"	0
"AT4G07703"	0
"AT4G07706"	0
"AT4G07713"	0
"AT4G07720"	0
"AT4G07725"	0
"AT4G07730"	0
"AT4G07733"	0
"AT4G07736"	0
"AT4G07738"	0
"AT4G07740"	0
"AT4G07742"	0
"AT4G07744"	0
"AT4G07747"	0
"AT4G07750"	0
"AT4G07755"	0
"AT4G07760"	0
"AT4G07770"	0
"AT4G07780"	0
"AT4G07786"	0
"AT4G07790"	0
"AT4G07795"	0
"AT4G07800"	0
"AT4G07803"	0
"AT4G07806"	0
"AT4G07810"	0
"AT4G07812"	0
"AT4G07820"	0.0329165788835164
"AT4G07825"	-0.0255172062745448
"AT4G07830"	0.0261734718672617
"AT4G07835"	0
"AT4G07840"	0.0618247073950644
"AT4G07841"	0
"AT4G07843"	0
"AT4G07846"	0
"AT4G07850"	-0.062418503212688
"AT4G07856"	0
"AT4G07862"	0
"AT4G07868"	0.0618247073950644
"AT4G07869"	0
"AT4G07874"	0
"AT4G07890"	0
"AT4G07893"	0
"AT4G07896"	0
"AT4G07915"	-0.000416681947891018
"AT4G07917"	0
"AT4G07920"	0
"AT4G07931"	0
"AT4G07932"	0
"AT4G07933"	0
"AT4G07934"	0
"AT4G07935"	0
"AT4G07936"	0
"AT4G07937"	0
"AT4G07938"	0
"AT4G07939"	0
"AT4G07940"	0.0635882739014857
"AT4G07941"	0
"AT4G07942"	0.0898903652787384
"AT4G07943"	0
"AT4G07944"	0
"AT4G07945"	0
"AT4G07946"	0
"AT4G07947"	0
"AT4G07950"	-0.0186305524799222
"AT4G07960"	-0.000159074412985127
"AT4G07965"	0
"AT4G07967"	0
"AT4G07970"	0
"AT4G07990"	-0.0116092553129929
"AT4G07995"	0.209623266907688
"AT4G08000"	0
"AT4G08010"	0
"AT4G08013"	0
"AT4G08016"	0.0622888931716852
"AT4G08020"	-0.0624597301004299
"AT4G08022"	0
"AT4G08025"	0
"AT4G08028"	0
"AT4G08030"	0.0619595713314158
"AT4G08032"	0
"AT4G08033"	0
"AT4G08034"	0
"AT4G08035"	-0.00600708810505246
"AT4G08036"	0
"AT4G08038"	0
"AT4G08039"	0
"AT4G08040"	-0.365034308207114
"AT4G08050"	0
"AT4G08053"	0
"AT4G08054"	0
"AT4G08056"	0
"AT4G08060"	0
"AT4G08070"	0
"AT4G08071"	0
"AT4G08072"	0
"AT4G08073"	0
"AT4G08074"	0
"AT4G08076"	0
"AT4G08078"	0
"AT4G08080"	0
"AT4G08090"	0
"AT4G08091"	0
"AT4G08092"	0
"AT4G08093"	0
"AT4G08094"	0
"AT4G08095"	0
"AT4G08096"	0
"AT4G08097"	0
"AT4G08098"	0
"AT4G08099"	0
"AT4G08100"	-0.0941779584287805
"AT4G08101"	0
"AT4G08102"	0
"AT4G08103"	0
"AT4G08104"	0
"AT4G08105"	0
"AT4G08106"	0
"AT4G08107"	0
"AT4G08108"	0
"AT4G08109"	-0.0121637538168811
"AT4G08110"	0.00324091543910354
"AT4G08111"	0
"AT4G08113"	-0.0906297762705903
"AT4G08114"	0.048301568214538
"AT4G08115"	-0.00638049141504604
"AT4G08116"	0
"AT4G08120"	0
"AT4G08130"	0
"AT4G08131"	0
"AT4G08132"	0
"AT4G08134"	0
"AT4G08135"	0
"AT4G08136"	0
"AT4G08138"	0
"AT4G08140"	0
"AT4G08145"	0.0625473681057871
"AT4G08150"	-0.149114327567407
"AT4G08151"	0
"AT4G08160"	-0.0535825252924513
"AT4G08170"	0.156628717380384
"AT4G08176"	0
"AT4G08180"	-0.015509153831299
"AT4G08190"	0
"AT4G08200"	0
"AT4G08210"	0.0291296931387008
"AT4G08220"	0.00762748360408283
"AT4G08230"	-0.182147452553274
"AT4G08240"	0.0306265033261264
"AT4G08250"	-0.0241391350561546
"AT4G08260"	0
"AT4G08262"	0
"AT4G08263"	0
"AT4G08264"	0
"AT4G08267"	0
"AT4G08270"	0
"AT4G08275"	0
"AT4G08280"	0.010610728828965
"AT4G08290"	-0.0520337918227685
"AT4G08300"	-0.0597655782311199
"AT4G08310"	-0.0192927812013206
"AT4G08320"	-0.0118111181420972
"AT4G08330"	-0.0331894301344939
"AT4G08333"	0
"AT4G08336"	0
"AT4G08340"	0
"AT4G08345"	0
"AT4G08347"	0
"AT4G08350"	0.00437358083137251
"AT4G08351"	0
"AT4G08360"	-0.0657737816614197
"AT4G08370"	0
"AT4G08375"	0
"AT4G08380"	0
"AT4G08390"	-0.0503487154212672
"AT4G08395"	-0.0906297762705903
"AT4G08400"	0.127665095965378
"AT4G08405"	0
"AT4G08406"	0
"AT4G08410"	0.0796590642089674
"AT4G08420"	0
"AT4G08430"	0
"AT4G08450"	0.0534936090826359
"AT4G08455"	0.0127487277095364
"AT4G08460"	-0.0554051300906702
"AT4G08470"	0.0159344791928437
"AT4G08480"	-0.0440704369012344
"AT4G08485"	0
"AT4G08490"	0
"AT4G08500"	-0.0447815935936586
"AT4G08510"	-0.0148727214418911
"AT4G08520"	0.0284884215394468
"AT4G08530"	0
"AT4G08535"	0.05544156978159
"AT4G08540"	0.0148914716443178
"AT4G08545"	0
"AT4G08550"	-0.0521423283307523
"AT4G08555"	0.164867667266576
"AT4G08560"	0
"AT4G08570"	0.0541802408099126
"AT4G08580"	-0.00898248731076068
"AT4G08590"	-0.118928866738549
"AT4G08593"	0
"AT4G08596"	0
"AT4G08598"	0
"AT4G08599"	0
"AT4G08600"	0
"AT4G08602"	0
"AT4G08610"	0
"AT4G08620"	-0.0523420476871337
"AT4G08630"	0
"AT4G08640"	0
"AT4G08645"	0
"AT4G08650"	0
"AT4G08652"	0
"AT4G08655"	0
"AT4G08657"	0
"AT4G08660"	0
"AT4G08670"	0
"AT4G08680"	0
"AT4G08685"	-0.109234766463455
"AT4G08690"	0.073184574820913
"AT4G08691"	0
"AT4G08692"	0
"AT4G08695"	0.000972103242886213
"AT4G08700"	0.0320092932064222
"AT4G08710"	0
"AT4G08720"	0
"AT4G08730"	0
"AT4G08740"	0
"AT4G08750"	0
"AT4G08760"	0
"AT4G08765"	0
"AT4G08770"	0.187461398380232
"AT4G08780"	0.033066176112841
"AT4G08790"	0.0178299733150369
"AT4G08800"	0
"AT4G08810"	-0.0389274533598174
"AT4G08820"	0
"AT4G08830"	0
"AT4G08840"	0
"AT4G08850"	0.105495190378488
"AT4G08860"	-0.062371971098353
"AT4G08867"	0
"AT4G08868"	0
"AT4G08869"	0
"AT4G08870"	-0.0959972788719523
"AT4G08871"	0
"AT4G08872"	0
"AT4G08873"	0
"AT4G08874"	0.00138673304402648
"AT4G08875"	0
"AT4G08876"	0
"AT4G08878"	0
"AT4G08880"	0.0618247073950644
"AT4G08890"	0
"AT4G08895"	0
"AT4G08900"	0.0188052010557214
"AT4G08910"	0.0734519427302378
"AT4G08920"	-0.0203817710842569
"AT4G08930"	-0.0999455668244615
"AT4G08940"	0.0185027930640289
"AT4G08945"	0
"AT4G08949"	0
"AT4G08950"	-0.382414162141694
"AT4G08953"	0
"AT4G08956"	0
"AT4G08960"	-0.0212069243380042
"AT4G08967"	0
"AT4G08970"	0
"AT4G08980"	0.0121283068101734
"AT4G08990"	-0.0175108774466266
"AT4G08991"	0.0706635183681494
"AT4G08995"	0
"AT4G09000"	-0.00466807393009949
"AT4G09010"	0.0426981719909785
"AT4G09012"	0.0191649341862647
"AT4G09020"	0.175232159023492
"AT4G09030"	-0.116125628649872
"AT4G09035"	-0.14624353131622
"AT4G09040"	-0.000264498024673987
"AT4G09060"	-0.0127112782898111
"AT4G09070"	0
"AT4G09080"	0.0313882369991045
"AT4G09090"	0
"AT4G09100"	0.0319166636104411
"AT4G09110"	0.0743930824406696
"AT4G09120"	-0.048869556058531
"AT4G09130"	0.0282812148952005
"AT4G09140"	0.0304819064214219
"AT4G09143"	0
"AT4G09146"	0
"AT4G09150"	-0.202042819732958
"AT4G09153"	0
"AT4G09160"	-0.0576811757108544
"AT4G09170"	-0.0658643136783867
"AT4G09180"	0.036187893086423
"AT4G09190"	0
"AT4G09200"	0.091030294725674
"AT4G09205"	0
"AT4G09210"	0
"AT4G09220"	0
"AT4G09230"	0
"AT4G09250"	0.0338479057767453
"AT4G09255"	0
"AT4G09260"	0
"AT4G09270"	0
"AT4G09280"	0
"AT4G09290"	0
"AT4G09300"	-0.00498492246409921
"AT4G09310"	0.091030294725674
"AT4G09313"	0
"AT4G09316"	0
"AT4G09320"	0.0114726786116326
"AT4G09340"	0.0389121569874722
"AT4G09350"	-0.0236312631021791
"AT4G09355"	0
"AT4G09360"	0
"AT4G09370"	0
"AT4G09380"	0
"AT4G09390"	0
"AT4G09400"	0
"AT4G09410"	0
"AT4G09420"	0.0372549529089681
"AT4G09425"	-0.00042448222263225
"AT4G09430"	-0.0174312369452578
"AT4G09432"	0.0445477080502359
"AT4G09435"	-0.0107401300818131
"AT4G09440"	0
"AT4G09450"	0
"AT4G09452"	0
"AT4G09455"	0
"AT4G09460"	-0.0494080529102363
"AT4G09462"	0
"AT4G09464"	0
"AT4G09465"	0
"AT4G09466"	0
"AT4G09467"	0
"AT4G09468"	0
"AT4G09470"	0
"AT4G09490"	0.0510207238561886
"AT4G09510"	0.117120886471517
"AT4G09520"	-0.049797326828338
"AT4G09530"	-0.0925256178419933
"AT4G09540"	0
"AT4G09545"	0
"AT4G09550"	0.0440630908571258
"AT4G09560"	0.0189517505587071
"AT4G09565"	0
"AT4G09570"	0.0946327460064915
"AT4G09580"	0.0600297628136093
"AT4G09584"	0
"AT4G09585"	0
"AT4G09587"	0
"AT4G09589"	0
"AT4G09590"	0
"AT4G09595"	0
"AT4G09600"	0.000540166606355807
"AT4G09610"	0
"AT4G09620"	-0.0416325711790786
"AT4G09625"	0
"AT4G09630"	-0.0337573803567932
"AT4G09640"	-0.0690050675357803
"AT4G09644"	0
"AT4G09647"	0
"AT4G09649"	0.0143901964823496
"AT4G09650"	0.00389762239405522
"AT4G09660"	0
"AT4G09670"	-0.0777802648476036
"AT4G09680"	0.00828893513355045
"AT4G09690"	0.0283820930636876
"AT4G09700"	0
"AT4G09710"	0
"AT4G09720"	0.0220884890312023
"AT4G09730"	-0.0911167538244482
"AT4G09731"	0
"AT4G09740"	0
"AT4G09745"	0
"AT4G09750"	0.0168941988052707
"AT4G09760"	0.222252852039668
"AT4G09770"	0.00261049917914624
"AT4G09775"	0
"AT4G09780"	0.14284146806485
"AT4G09784"	0
"AT4G09790"	0
"AT4G09795"	0
"AT4G09800"	0.0161436451731132
"AT4G09810"	0.0773433382256252
"AT4G09820"	0.0608762363693098
"AT4G09830"	0.00919662764962403
"AT4G09850"	0.0493042011337357
"AT4G09860"	0
"AT4G09870"	0
"AT4G09875"	-0.000334464621321029
"AT4G09880"	0
"AT4G09890"	-0.075802204618316
"AT4G09900"	-0.00342436238275878
"AT4G09920"	-0.0131952962712583
"AT4G09930"	0
"AT4G09940"	0.0624173575554337
"AT4G09950"	-0.0361950099965784
"AT4G09960"	0
"AT4G09965"	0
"AT4G09970"	-0.0229128415550939
"AT4G09980"	0.0073728131807278
"AT4G09984"	0
"AT4G09987"	0
"AT4G09990"	0.0588824061162079
"AT4G10000"	-0.0778382732295477
"AT4G10010"	0.0619782258742188
"AT4G10020"	-0.0647501219804139
"AT4G10030"	0.0363172103797482
"AT4G10040"	-0.165571999689861
"AT4G10050"	0.0303479458802163
"AT4G10060"	-0.00542229972422081
"AT4G10070"	-0.0468079278795499
"AT4G10080"	-0.0442330106035014
"AT4G10090"	0.0554489263726894
"AT4G10100"	0.0862297477638041
"AT4G10110"	-0.0161841123307083
"AT4G10112"	0
"AT4G10115"	0
"AT4G10120"	-0.0313341236445241
"AT4G10130"	-0.000152241764793004
"AT4G10140"	0.0570233967356448
"AT4G10150"	-0.0788480924064729
"AT4G10160"	0
"AT4G10170"	-0.00156135639486576
"AT4G10180"	0.00892161760106713
"AT4G10190"	0
"AT4G10200"	-0.028618750258369
"AT4G10201"	0
"AT4G10210"	0
"AT4G10220"	0
"AT4G10230"	0
"AT4G10240"	0.0911283586561273
"AT4G10250"	-0.167566700350975
"AT4G10260"	0
"AT4G10265"	-0.0921222011896394
"AT4G10270"	0.0189800141526235
"AT4G10280"	0.029577417973802
"AT4G10290"	0
"AT4G10300"	-0.0349956558755573
"AT4G10305"	0
"AT4G10310"	-0.0964149371136229
"AT4G10320"	-0.0549554644162038
"AT4G10330"	-0.0688279822746605
"AT4G10340"	0.0201695707894585
"AT4G10345"	0
"AT4G10350"	0.0548826341255189
"AT4G10360"	0.00783810441932431
"AT4G10370"	0.0903812707535567
"AT4G10380"	0.137961739722197
"AT4G10390"	0.129241842078737
"AT4G10400"	-0.019704400513314
"AT4G10410"	-0.0632363980801189
"AT4G10414"	0
"AT4G10420"	-0.0734221370792838
"AT4G10430"	-0.0112887732812674
"AT4G10440"	-0.062371971098353
"AT4G10450"	-0.024395427304535
"AT4G10457"	0
"AT4G10460"	0
"AT4G10465"	-0.0631224418394312
"AT4G10470"	0.0581510105435541
"AT4G10480"	-0.00728450370963341
"AT4G10490"	0
"AT4G10500"	-0.130851786522917
"AT4G10507"	0
"AT4G10510"	0.0205894121801089
"AT4G10520"	0
"AT4G10530"	0
"AT4G10540"	0
"AT4G10550"	-0.0794071041822169
"AT4G10560"	0.0333262593765737
"AT4G10570"	-0.0399527938855182
"AT4G10580"	0.0160481701035318
"AT4G10590"	-0.0324121145058007
"AT4G10595"	0
"AT4G10596"	0
"AT4G10600"	-0.00634920169935649
"AT4G10603"	0
"AT4G10610"	0.0132355115628666
"AT4G10613"	0
"AT4G10620"	-0.0589147033872712
"AT4G10630"	-0.0164221596371075
"AT4G10640"	0.0393537854401411
"AT4G10650"	-0.00778104071504471
"AT4G10655"	0
"AT4G10660"	0
"AT4G10670"	0
"AT4G10680"	0
"AT4G10690"	0.0963514954215432
"AT4G10695"	0.129341676125216
"AT4G10700"	0
"AT4G10710"	-0.0341723289539551
"AT4G10720"	0.101494814947402
"AT4G10730"	0.0439530594193447
"AT4G10740"	0
"AT4G10750"	-0.0382939883614073
"AT4G10760"	0.0100930373324672
"AT4G10767"	0
"AT4G10770"	-0.0658591426368451
"AT4G10780"	0.0278028854532932
"AT4G10790"	-0.00955596954465321
"AT4G10800"	0.0574695521316029
"AT4G10810"	-0.000363462164865602
"AT4G10815"	0
"AT4G10820"	0
"AT4G10830"	-0.0286978783419589
"AT4G10840"	-0.035033711584437
"AT4G10843"	-0.0549698749438039
"AT4G10845"	-0.0424876247375594
"AT4G10850"	-0.0283995231362169
"AT4G10860"	-0.0601639186544953
"AT4G10865"	0
"AT4G10870"	0
"AT4G10880"	0
"AT4G10890"	0.0323754953275235
"AT4G10895"	0
"AT4G10910"	0.045959976950356
"AT4G10920"	0.0193939536103431
"AT4G10925"	-0.101017883157998
"AT4G10930"	0.043928102713771
"AT4G10940"	-0.062371971098353
"AT4G10950"	0.111601099274461
"AT4G10955"	-0.0279992362020982
"AT4G10960"	0.0815750893792293
"AT4G10970"	-0.0114473361279499
"AT4G10980"	0
"AT4G10990"	0
"AT4G11000"	0.114261722858837
"AT4G11010"	-0.0129866081363765
"AT4G11020"	0.145273197015323
"AT4G11030"	0
"AT4G11040"	0.0215603845901593
"AT4G11050"	0.0142637710602425
"AT4G11060"	0.028437460250839
"AT4G11070"	0.0211651208617503
"AT4G11080"	0.00567652965413767
"AT4G11090"	0.0203642594594657
"AT4G11100"	-0.0440265282094328
"AT4G11110"	0.00207482869906217
"AT4G11120"	-0.0393151802653766
"AT4G11130"	-0.0383163901101229
"AT4G11140"	-0.0905690216110768
"AT4G11150"	-0.0252768991717036
"AT4G11160"	-0.0224249032626789
"AT4G11170"	-0.0624264462028288
"AT4G11175"	0.0319308973280608
"AT4G11177"	0
"AT4G11180"	0
"AT4G11190"	-0.141818129613847
"AT4G11200"	-0.00143542926779183
"AT4G11210"	0.000831086697746564
"AT4G11211"	-0.0935705629982841
"AT4G11213"	0
"AT4G11216"	0
"AT4G11220"	-0.0942872194677342
"AT4G11230"	0.0618393878483987
"AT4G11240"	-0.0421721527802377
"AT4G11250"	-0.0625995525374714
"AT4G11260"	0.00240320759473933
"AT4G11270"	-0.040491847910721
"AT4G11280"	0.012451104693552
"AT4G11290"	0.0346583542999066
"AT4G11300"	0.0241708479969054
"AT4G11310"	-0.0285866620931254
"AT4G11320"	0.0741899740070524
"AT4G11330"	0.184145391412386
"AT4G11340"	0
"AT4G11350"	0.109260875562442
"AT4G11355"	0
"AT4G11360"	0.144182611340373
"AT4G11370"	0.0184127441897943
"AT4G11373"	0
"AT4G11375"	0
"AT4G11380"	-0.0501898664938083
"AT4G11385"	0
"AT4G11390"	-0.0627392962872961
"AT4G11393"	0.0109190458198807
"AT4G11400"	-0.0351261005127719
"AT4G11402"	0
"AT4G11405"	0
"AT4G11410"	0.037581743784068
"AT4G11420"	-0.0361437014437462
"AT4G11430"	0
"AT4G11440"	-0.0109761378680191
"AT4G11450"	0.0134291178641108
"AT4G11460"	0.0209208851403933
"AT4G11470"	-0.000325022298043098
"AT4G11480"	-0.0626594605558362
"AT4G11485"	0.156893213225834
"AT4G11490"	0
"AT4G11500"	-0.0251647926735958
"AT4G11510"	0
"AT4G11521"	0.141398447663362
"AT4G11530"	0.0519229244025246
"AT4G11540"	0
"AT4G11543"	-0.00907373264312428
"AT4G11547"	-0.0199369568258878
"AT4G11550"	0.128001233626224
"AT4G11560"	0.0126432899168023
"AT4G11570"	0.0401249674246684
"AT4G11580"	0
"AT4G11590"	-9.2267523134737e-05
"AT4G11600"	0.155578079293535
"AT4G11610"	0.0815778652228665
"AT4G11630"	-0.00216296851535303
"AT4G11640"	0.0640911478202071
"AT4G11642"	0
"AT4G11650"	0.0490317014993873
"AT4G11653"	0
"AT4G11655"	0.058104055313811
"AT4G11660"	-0.519201851651676
"AT4G11670"	0.00570931211097747
"AT4G11680"	-0.0826396300899646
"AT4G11690"	-0.000692018867000765
"AT4G11700"	-0.0484721288338292
"AT4G11710"	-0.0625195226054425
"AT4G11720"	0.079594924032254
"AT4G11730"	0
"AT4G11740"	-0.0319615616795499
"AT4G11745"	0
"AT4G11750"	0
"AT4G11760"	0
"AT4G11770"	0
"AT4G11780"	0.0145690346297371
"AT4G11790"	-0.00408004293322328
"AT4G11800"	0.0480981261055038
"AT4G11810"	-0.0388864549203931
"AT4G11820"	0.0202520072584984
"AT4G11830"	0.0260987272499249
"AT4G11840"	0.00754193402744052
"AT4G11845"	-0.0102821064741967
"AT4G11850"	0.0789336023551499
"AT4G11860"	-0.0443593228913035
"AT4G11870"	0
"AT4G11876"	0
"AT4G11880"	0.0645497514836655
"AT4G11890"	0.149799624936402
"AT4G11900"	0.0766385946325157
"AT4G11910"	0.0243701518647592
"AT4G11911"	-0.0280516931969332
"AT4G11920"	0.0761571333807396
"AT4G11930"	0
"AT4G11940"	0
"AT4G11945"	0
"AT4G11950"	0.0537416447107555
"AT4G11960"	-0.0997943696865553
"AT4G11970"	-0.00762176101279044
"AT4G11980"	-0.000971041471215628
"AT4G11985"	0
"AT4G11990"	0.0262518872649351
"AT4G12000"	0.121309254673279
"AT4G12005"	0.0584973339926518
"AT4G12010"	0.0117138202992284
"AT4G12020"	-0.0206347862087015
"AT4G12030"	0.0512723914817657
"AT4G12040"	-0.00291991226968458
"AT4G12050"	0.0607641025707175
"AT4G12060"	-0.0351727330845888
"AT4G12065"	0
"AT4G12070"	0.0570863312325449
"AT4G12080"	-0.00267056329818827
"AT4G12090"	0.0963896142057652
"AT4G12100"	0
"AT4G12110"	0.049123007901724
"AT4G12115"	0
"AT4G12120"	0.082466491915842
"AT4G12130"	0.0164672136232413
"AT4G12135"	0
"AT4G12140"	0
"AT4G12150"	0
"AT4G12160"	-0.0906297762705903
"AT4G12170"	0.06329881701638
"AT4G12180"	0
"AT4G12190"	0
"AT4G12200"	0.0266838270040139
"AT4G12210"	0
"AT4G12220"	0
"AT4G12230"	-0.00525883445271669
"AT4G12240"	0.0388883352754479
"AT4G12250"	0.0252115262774195
"AT4G12260"	0
"AT4G12270"	0.105252965398332
"AT4G12275"	0
"AT4G12280"	0
"AT4G12290"	0.0369804907040168
"AT4G12300"	0.0821961865963767
"AT4G12310"	0.0306006635770495
"AT4G12320"	0.273833500262887
"AT4G12330"	0.0424252567305317
"AT4G12334"	0
"AT4G12340"	0.0313449742772982
"AT4G12350"	0.0282079936132669
"AT4G12360"	0
"AT4G12370"	-0.049086256035864
"AT4G12380"	0.0618247073950644
"AT4G12382"	0.000393256724362967
"AT4G12390"	-0.037502359144276
"AT4G12400"	-0.927660063419858
"AT4G12405"	0.0618247073950644
"AT4G12410"	0.0104899409548396
"AT4G12420"	-0.111292229122881
"AT4G12423"	-0.062371971098353
"AT4G12426"	0
"AT4G12430"	-0.0131388541422628
"AT4G12440"	0.03494881560046
"AT4G12450"	0.0615691622939272
"AT4G12460"	-0.0306714603496419
"AT4G12470"	0.0765052781192388
"AT4G12480"	-0.0023497075217036
"AT4G12485"	0
"AT4G12490"	0.0173515438130631
"AT4G12495"	0
"AT4G12500"	0.0481207042917187
"AT4G12510"	0.151324456199807
"AT4G12520"	0.107012986803283
"AT4G12530"	0.0618247073950644
"AT4G12540"	0.0232843927897983
"AT4G12543"	0
"AT4G12545"	0.0292774349669682
"AT4G12550"	-0.0106852646212503
"AT4G12555"	0
"AT4G12560"	0.0387419216916287
"AT4G12570"	-0.107429216188847
